08/22/2022 16:00:04 MDT Batch 7
08/22/2022 16:00:04 MDT Batch 8
08/22/2022 16:00:04 MDT Batch 9
08/22/2022 16:00:04 MDT Batch 10
08/22/2022 16:00:04 MDT Batch 11
08/22/2022 16:00:05 MDT EPOCH #11: TRAIN AP 0.264727, VAL AP 0.183743, TRAIN TIME 0m 1.048797s, VAL TIME 0m 0.823111s
08/22/2022 16:00:05 MDT Epoch 12
08/22/2022 16:00:05 MDT Batch 1
08/22/2022 16:00:05 MDT Batch 2
08/22/2022 16:00:06 MDT Batch 3
08/22/2022 16:00:06 MDT Batch 4
08/22/2022 16:00:06 MDT Batch 5
08/22/2022 16:00:06 MDT Batch 6
08/22/2022 16:00:06 MDT Batch 7
08/22/2022 16:00:06 MDT Batch 8
08/22/2022 16:00:06 MDT Batch 9
08/22/2022 16:00:06 MDT Batch 10
08/22/2022 16:00:06 MDT Batch 11
08/22/2022 16:00:07 MDT EPOCH #12: TRAIN AP 0.267686, VAL AP 0.170687, TRAIN TIME 0m 1.042422s, VAL TIME 0m 0.892782s
08/22/2022 16:00:07 MDT Epoch 13
08/22/2022 16:00:07 MDT Batch 1
08/22/2022 16:00:07 MDT Batch 2
08/22/2022 16:00:07 MDT Batch 3
08/22/2022 16:00:08 MDT Batch 4
08/22/2022 16:00:08 MDT Batch 5
08/22/2022 16:00:08 MDT Batch 6
08/22/2022 16:00:08 MDT Batch 7
08/22/2022 16:00:08 MDT Batch 8
08/22/2022 16:00:08 MDT Batch 9
08/22/2022 16:00:08 MDT Batch 10
08/22/2022 16:00:08 MDT Batch 11
08/22/2022 16:00:09 MDT EPOCH #13: TRAIN AP 0.263408, VAL AP 0.135938, TRAIN TIME 0m 1.078331s, VAL TIME 0m 0.864676s
08/22/2022 16:00:09 MDT Epoch 14
08/22/2022 16:00:09 MDT Batch 1
08/22/2022 16:00:09 MDT Batch 2
08/22/2022 16:00:09 MDT Batch 3
08/22/2022 16:00:10 MDT Batch 4
08/22/2022 16:00:10 MDT Batch 5
08/22/2022 16:00:10 MDT Batch 6
08/22/2022 16:00:10 MDT Batch 7
08/22/2022 16:00:10 MDT Batch 8
08/22/2022 16:00:10 MDT Batch 9
08/22/2022 16:00:10 MDT Batch 10
08/22/2022 16:00:10 MDT Batch 11
08/22/2022 16:00:11 MDT EPOCH #14: TRAIN AP 0.252318, VAL AP 0.151326, TRAIN TIME 0m 1.079277s, VAL TIME 0m 0.843807s
08/22/2022 16:00:11 MDT Epoch 15
08/22/2022 16:00:11 MDT Batch 1
08/22/2022 16:00:11 MDT Batch 2
08/22/2022 16:00:11 MDT Batch 3
08/22/2022 16:00:11 MDT Batch 4
08/22/2022 16:00:12 MDT Batch 5
08/22/2022 16:00:12 MDT Batch 6
08/22/2022 16:00:12 MDT Batch 7
08/22/2022 16:00:12 MDT Batch 8
08/22/2022 16:00:12 MDT Batch 9
08/22/2022 16:00:12 MDT Batch 10
08/22/2022 16:00:12 MDT Batch 11
08/22/2022 16:00:13 MDT EPOCH #15: TRAIN AP 0.269563, VAL AP 0.175842, TRAIN TIME 0m 1.047131s, VAL TIME 0m 0.824587s
08/22/2022 16:00:13 MDT Epoch 16
08/22/2022 16:00:13 MDT Batch 1
08/22/2022 16:00:13 MDT Batch 2
08/22/2022 16:00:13 MDT Batch 3
08/22/2022 16:00:13 MDT Batch 4
08/22/2022 16:00:13 MDT Batch 5
08/22/2022 16:00:13 MDT Batch 6
08/22/2022 16:00:14 MDT Batch 7
08/22/2022 16:00:14 MDT Batch 8
08/22/2022 16:00:14 MDT Batch 9
08/22/2022 16:00:14 MDT Batch 10
08/22/2022 16:00:14 MDT Batch 11
08/22/2022 16:00:15 MDT EPOCH #16: TRAIN AP 0.267250, VAL AP 0.129038, TRAIN TIME 0m 1.028276s, VAL TIME 0m 0.834345s
08/22/2022 16:00:15 MDT Epoch 17
08/22/2022 16:00:15 MDT Batch 1
08/22/2022 16:00:15 MDT Batch 2
08/22/2022 16:00:15 MDT Batch 3
08/22/2022 16:00:15 MDT Batch 4
08/22/2022 16:00:15 MDT Batch 5
08/22/2022 16:00:15 MDT Batch 6
08/22/2022 16:00:15 MDT Batch 7
08/22/2022 16:00:16 MDT Batch 8
08/22/2022 16:00:16 MDT Batch 9
08/22/2022 16:00:16 MDT Batch 10
08/22/2022 16:00:16 MDT Batch 11
08/22/2022 16:00:17 MDT EPOCH #17: TRAIN AP 0.270815, VAL AP 0.176833, TRAIN TIME 0m 1.035002s, VAL TIME 0m 0.831787s
08/22/2022 16:00:17 MDT Epoch 18
08/22/2022 16:00:17 MDT Batch 1
08/22/2022 16:00:17 MDT Batch 2
08/22/2022 16:00:17 MDT Batch 3
08/22/2022 16:00:17 MDT Batch 4
08/22/2022 16:00:17 MDT Batch 5
08/22/2022 16:00:17 MDT Batch 6
08/22/2022 16:00:17 MDT Batch 7
08/22/2022 16:00:17 MDT Batch 8
08/22/2022 16:00:18 MDT Batch 9
08/22/2022 16:00:18 MDT Batch 10
08/22/2022 16:00:18 MDT Batch 11
08/22/2022 16:00:19 MDT EPOCH #18: TRAIN AP 0.262306, VAL AP 0.191187, TRAIN TIME 0m 1.112428s, VAL TIME 0m 0.833681s
08/22/2022 16:00:19 MDT Epoch 19
08/22/2022 16:00:19 MDT Batch 1
08/22/2022 16:00:19 MDT Batch 2
08/22/2022 16:00:19 MDT Batch 3
08/22/2022 16:00:19 MDT Batch 4
08/22/2022 16:00:19 MDT Batch 5
08/22/2022 16:00:19 MDT Batch 6
08/22/2022 16:00:19 MDT Batch 7
08/22/2022 16:00:19 MDT Batch 8
08/22/2022 16:00:19 MDT Batch 9
08/22/2022 16:00:20 MDT Batch 10
08/22/2022 16:00:20 MDT Batch 11
08/22/2022 16:00:21 MDT EPOCH #19: TRAIN AP 0.279518, VAL AP 0.182978, TRAIN TIME 0m 1.047516s, VAL TIME 0m 0.835293s
08/22/2022 16:00:21 MDT Epoch 20
08/22/2022 16:00:21 MDT Batch 1
08/22/2022 16:00:21 MDT Batch 2
08/22/2022 16:00:21 MDT Batch 3
08/22/2022 16:00:21 MDT Batch 4
08/22/2022 16:00:21 MDT Batch 5
08/22/2022 16:00:21 MDT Batch 6
08/22/2022 16:00:21 MDT Batch 7
08/22/2022 16:00:21 MDT Batch 8
08/22/2022 16:00:21 MDT Batch 9
08/22/2022 16:00:21 MDT Batch 10
08/22/2022 16:00:22 MDT Batch 11
08/22/2022 16:00:22 MDT EPOCH #20: TRAIN AP 0.320962, VAL AP 0.153264, TRAIN TIME 0m 1.053215s, VAL TIME 0m 0.836746s
08/22/2022 16:00:22 MDT Epoch 21
08/22/2022 16:00:22 MDT Batch 1
08/22/2022 16:00:23 MDT Batch 2
08/22/2022 16:00:23 MDT Batch 3
08/22/2022 16:00:23 MDT Batch 4
08/22/2022 16:00:23 MDT Batch 5
08/22/2022 16:00:23 MDT Batch 6
08/22/2022 16:00:23 MDT Batch 7
08/22/2022 16:00:23 MDT Batch 8
08/22/2022 16:00:23 MDT Batch 9
08/22/2022 16:00:23 MDT Batch 10
08/22/2022 16:00:23 MDT Batch 11
08/22/2022 16:00:24 MDT EPOCH #21: TRAIN AP 0.297398, VAL AP 0.167129, TRAIN TIME 0m 1.052161s, VAL TIME 0m 0.855053s
08/22/2022 16:00:24 MDT STOPPING...BEST EPOCH #10
08/22/2022 16:00:24 MDT Fold 9
08/22/2022 16:00:24 MDT Fold 9; Rep 1
08/22/2022 16:00:24 MDT Data loaded.
08/22/2022 16:00:24 MDT Data loaded.
08/22/2022 16:00:24 MDT Epoch 1
08/22/2022 16:00:24 MDT Batch 1
08/22/2022 16:00:25 MDT Batch 2
08/22/2022 16:00:25 MDT Batch 3
08/22/2022 16:00:25 MDT Batch 4
08/22/2022 16:00:25 MDT Batch 5
08/22/2022 16:00:25 MDT Batch 6
08/22/2022 16:00:25 MDT Batch 7
08/22/2022 16:00:25 MDT Batch 8
08/22/2022 16:00:25 MDT Batch 9
08/22/2022 16:00:25 MDT Batch 10
08/22/2022 16:00:25 MDT Batch 11
08/22/2022 16:00:26 MDT EPOCH #1: TRAIN AP 0.240033, VAL AP 0.281068, TRAIN TIME 0m 1.132910s, VAL TIME 0m 0.880850s
08/22/2022 16:00:26 MDT Epoch 2
08/22/2022 16:00:26 MDT Batch 1
08/22/2022 16:00:27 MDT Batch 2
08/22/2022 16:00:27 MDT Batch 3
08/22/2022 16:00:27 MDT Batch 4
08/22/2022 16:00:27 MDT Batch 5
08/22/2022 16:00:27 MDT Batch 6
08/22/2022 16:00:27 MDT Batch 7
08/22/2022 16:00:27 MDT Batch 8
08/22/2022 16:00:27 MDT Batch 9
08/22/2022 16:00:27 MDT Batch 10
08/22/2022 16:00:27 MDT Batch 11
08/22/2022 16:00:28 MDT EPOCH #2: TRAIN AP 0.252376, VAL AP 0.266619, TRAIN TIME 0m 1.081188s, VAL TIME 0m 0.836490s
08/22/2022 16:00:28 MDT Epoch 3
08/22/2022 16:00:28 MDT Batch 1
08/22/2022 16:00:28 MDT Batch 2
08/22/2022 16:00:29 MDT Batch 3
08/22/2022 16:00:29 MDT Batch 4
08/22/2022 16:00:29 MDT Batch 5
08/22/2022 16:00:29 MDT Batch 6
08/22/2022 16:00:29 MDT Batch 7
08/22/2022 16:00:29 MDT Batch 8
08/22/2022 16:00:29 MDT Batch 9
08/22/2022 16:00:29 MDT Batch 10
08/22/2022 16:00:29 MDT Batch 11
08/22/2022 16:00:30 MDT EPOCH #3: TRAIN AP 0.253325, VAL AP 0.251779, TRAIN TIME 0m 1.030167s, VAL TIME 0m 0.836158s
08/22/2022 16:00:30 MDT Epoch 4
08/22/2022 16:00:30 MDT Batch 1
08/22/2022 16:00:30 MDT Batch 2
08/22/2022 16:00:30 MDT Batch 3
08/22/2022 16:00:31 MDT Batch 4
08/22/2022 16:00:31 MDT Batch 5
08/22/2022 16:00:31 MDT Batch 6
08/22/2022 16:00:31 MDT Batch 7
08/22/2022 16:00:31 MDT Batch 8
08/22/2022 16:00:31 MDT Batch 9
08/22/2022 16:00:31 MDT Batch 10
08/22/2022 16:00:31 MDT Batch 11
08/22/2022 16:00:32 MDT EPOCH #4: TRAIN AP 0.251107, VAL AP 0.299264, TRAIN TIME 0m 1.074943s, VAL TIME 0m 0.838821s
08/22/2022 16:00:32 MDT Epoch 5
08/22/2022 16:00:32 MDT Batch 1
08/22/2022 16:00:32 MDT Batch 2
08/22/2022 16:00:32 MDT Batch 3
08/22/2022 16:00:32 MDT Batch 4
08/22/2022 16:00:33 MDT Batch 5
08/22/2022 16:00:33 MDT Batch 6
08/22/2022 16:00:33 MDT Batch 7
08/22/2022 16:00:33 MDT Batch 8
08/22/2022 16:00:33 MDT Batch 9
08/22/2022 16:00:33 MDT Batch 10
08/22/2022 16:00:33 MDT Batch 11
08/22/2022 16:00:34 MDT EPOCH #5: TRAIN AP 0.246777, VAL AP 0.342905, TRAIN TIME 0m 1.032613s, VAL TIME 0m 0.837596s
08/22/2022 16:00:34 MDT Epoch 6
08/22/2022 16:00:34 MDT Batch 1
08/22/2022 16:00:34 MDT Batch 2
08/22/2022 16:00:34 MDT Batch 3
08/22/2022 16:00:34 MDT Batch 4
08/22/2022 16:00:34 MDT Batch 5
08/22/2022 16:00:35 MDT Batch 6
08/22/2022 16:00:35 MDT Batch 7
08/22/2022 16:00:35 MDT Batch 8
08/22/2022 16:00:35 MDT Batch 9
08/22/2022 16:00:35 MDT Batch 10
08/22/2022 16:00:35 MDT Batch 11
08/22/2022 16:00:36 MDT EPOCH #6: TRAIN AP 0.247716, VAL AP 0.301707, TRAIN TIME 0m 1.046893s, VAL TIME 0m 0.840845s
08/22/2022 16:00:36 MDT Epoch 7
08/22/2022 16:00:36 MDT Batch 1
08/22/2022 16:00:36 MDT Batch 2
08/22/2022 16:00:36 MDT Batch 3
08/22/2022 16:00:36 MDT Batch 4
08/22/2022 16:00:36 MDT Batch 5
08/22/2022 16:00:36 MDT Batch 6
08/22/2022 16:00:36 MDT Batch 7
08/22/2022 16:00:37 MDT Batch 8
08/22/2022 16:00:37 MDT Batch 9
08/22/2022 16:00:37 MDT Batch 10
08/22/2022 16:00:37 MDT Batch 11
08/22/2022 16:00:38 MDT EPOCH #7: TRAIN AP 0.236289, VAL AP 0.190540, TRAIN TIME 0m 1.033475s, VAL TIME 0m 0.828515s
08/22/2022 16:00:38 MDT Epoch 8
08/22/2022 16:00:38 MDT Batch 1
08/22/2022 16:00:38 MDT Batch 2
08/22/2022 16:00:38 MDT Batch 3
08/22/2022 16:00:38 MDT Batch 4
08/22/2022 16:00:38 MDT Batch 5
08/22/2022 16:00:38 MDT Batch 6
08/22/2022 16:00:38 MDT Batch 7
08/22/2022 16:00:38 MDT Batch 8
08/22/2022 16:00:39 MDT Batch 9
08/22/2022 16:00:39 MDT Batch 10
08/22/2022 16:00:39 MDT Batch 11
08/22/2022 16:00:40 MDT EPOCH #8: TRAIN AP 0.249043, VAL AP 0.221494, TRAIN TIME 0m 1.047847s, VAL TIME 0m 0.843779s
08/22/2022 16:00:40 MDT Epoch 9
08/22/2022 16:00:40 MDT Batch 1
08/22/2022 16:00:40 MDT Batch 2
08/22/2022 16:00:40 MDT Batch 3
08/22/2022 16:00:40 MDT Batch 4
08/22/2022 16:00:40 MDT Batch 5
08/22/2022 16:00:40 MDT Batch 6
08/22/2022 16:00:40 MDT Batch 7
08/22/2022 16:00:40 MDT Batch 8
08/22/2022 16:00:40 MDT Batch 9
08/22/2022 16:00:41 MDT Batch 10
08/22/2022 16:00:41 MDT Batch 11
08/22/2022 16:00:42 MDT EPOCH #9: TRAIN AP 0.248379, VAL AP 0.236359, TRAIN TIME 0m 1.097302s, VAL TIME 0m 0.845281s
08/22/2022 16:00:42 MDT Epoch 10
08/22/2022 16:00:42 MDT Batch 1
08/22/2022 16:00:42 MDT Batch 2
08/22/2022 16:00:42 MDT Batch 3
08/22/2022 16:00:42 MDT Batch 4
08/22/2022 16:00:42 MDT Batch 5
08/22/2022 16:00:42 MDT Batch 6
08/22/2022 16:00:42 MDT Batch 7
08/22/2022 16:00:42 MDT Batch 8
08/22/2022 16:00:42 MDT Batch 9
08/22/2022 16:00:42 MDT Batch 10
08/22/2022 16:00:43 MDT Batch 11
08/22/2022 16:00:43 MDT EPOCH #10: TRAIN AP 0.236869, VAL AP 0.216571, TRAIN TIME 0m 1.039906s, VAL TIME 0m 0.831382s
08/22/2022 16:00:43 MDT Epoch 11
08/22/2022 16:00:43 MDT Batch 1
08/22/2022 16:00:44 MDT Batch 2
08/22/2022 16:00:44 MDT Batch 3
08/22/2022 16:00:44 MDT Batch 4
08/22/2022 16:00:44 MDT Batch 5
08/22/2022 16:00:44 MDT Batch 6
08/22/2022 16:00:44 MDT Batch 7
08/22/2022 16:00:44 MDT Batch 8
08/22/2022 16:00:44 MDT Batch 9
08/22/2022 16:00:44 MDT Batch 10
08/22/2022 16:00:44 MDT Batch 11
08/22/2022 16:00:45 MDT EPOCH #11: TRAIN AP 0.241000, VAL AP 0.292497, TRAIN TIME 0m 1.050069s, VAL TIME 0m 0.830441s
08/22/2022 16:00:45 MDT Epoch 12
08/22/2022 16:00:45 MDT Batch 1
08/22/2022 16:00:45 MDT Batch 2
08/22/2022 16:00:46 MDT Batch 3
08/22/2022 16:00:46 MDT Batch 4
08/22/2022 16:00:46 MDT Batch 5
08/22/2022 16:00:46 MDT Batch 6
08/22/2022 16:00:46 MDT Batch 7
08/22/2022 16:00:46 MDT Batch 8
08/22/2022 16:00:46 MDT Batch 9
08/22/2022 16:00:46 MDT Batch 10
08/22/2022 16:00:46 MDT Batch 11
08/22/2022 16:00:47 MDT EPOCH #12: TRAIN AP 0.243363, VAL AP 0.291114, TRAIN TIME 0m 1.037043s, VAL TIME 0m 0.838978s
08/22/2022 16:00:47 MDT Epoch 13
08/22/2022 16:00:47 MDT Batch 1
08/22/2022 16:00:47 MDT Batch 2
08/22/2022 16:00:47 MDT Batch 3
08/22/2022 16:00:48 MDT Batch 4
08/22/2022 16:00:48 MDT Batch 5
08/22/2022 16:00:48 MDT Batch 6
08/22/2022 16:00:48 MDT Batch 7
08/22/2022 16:00:48 MDT Batch 8
08/22/2022 16:00:48 MDT Batch 9
08/22/2022 16:00:48 MDT Batch 10
08/22/2022 16:00:48 MDT Batch 11
08/22/2022 16:00:49 MDT EPOCH #13: TRAIN AP 0.239504, VAL AP 0.310208, TRAIN TIME 0m 1.027674s, VAL TIME 0m 0.833830s
08/22/2022 16:00:49 MDT Epoch 14
08/22/2022 16:00:49 MDT Batch 1
08/22/2022 16:00:49 MDT Batch 2
08/22/2022 16:00:49 MDT Batch 3
08/22/2022 16:00:49 MDT Batch 4
08/22/2022 16:00:50 MDT Batch 5
08/22/2022 16:00:50 MDT Batch 6
08/22/2022 16:00:50 MDT Batch 7
08/22/2022 16:00:50 MDT Batch 8
08/22/2022 16:00:50 MDT Batch 9
08/22/2022 16:00:50 MDT Batch 10
08/22/2022 16:00:50 MDT Batch 11
08/22/2022 16:00:51 MDT EPOCH #14: TRAIN AP 0.229991, VAL AP 0.271246, TRAIN TIME 0m 1.085822s, VAL TIME 0m 0.835961s
08/22/2022 16:00:51 MDT Epoch 15
08/22/2022 16:00:51 MDT Batch 1
08/22/2022 16:00:51 MDT Batch 2
08/22/2022 16:00:51 MDT Batch 3
08/22/2022 16:00:51 MDT Batch 4
08/22/2022 16:00:51 MDT Batch 5
08/22/2022 16:00:51 MDT Batch 6
08/22/2022 16:00:52 MDT Batch 7
08/22/2022 16:00:52 MDT Batch 8
08/22/2022 16:00:52 MDT Batch 9
08/22/2022 16:00:52 MDT Batch 10
08/22/2022 16:00:52 MDT Batch 11
08/22/2022 16:00:53 MDT EPOCH #15: TRAIN AP 0.240700, VAL AP 0.242980, TRAIN TIME 0m 1.024225s, VAL TIME 0m 0.843546s
08/22/2022 16:00:53 MDT Epoch 16
08/22/2022 16:00:53 MDT Batch 1
08/22/2022 16:00:53 MDT Batch 2
08/22/2022 16:00:53 MDT Batch 3
08/22/2022 16:00:53 MDT Batch 4
08/22/2022 16:00:53 MDT Batch 5
08/22/2022 16:00:53 MDT Batch 6
08/22/2022 16:00:53 MDT Batch 7
08/22/2022 16:00:54 MDT Batch 8
08/22/2022 16:00:54 MDT Batch 9
08/22/2022 16:00:54 MDT Batch 10
08/22/2022 16:00:54 MDT Batch 11
08/22/2022 16:00:55 MDT EPOCH #16: TRAIN AP 0.241673, VAL AP 0.184742, TRAIN TIME 0m 1.029474s, VAL TIME 0m 0.822516s
08/22/2022 16:00:55 MDT STOPPING...BEST EPOCH #5
08/22/2022 16:00:55 MDT Fold 9; Rep 2
08/22/2022 16:00:55 MDT Data loaded.
08/22/2022 16:00:55 MDT Data loaded.
08/22/2022 16:00:55 MDT Epoch 1
08/22/2022 16:00:55 MDT Batch 1
08/22/2022 16:00:55 MDT Batch 2
08/22/2022 16:00:55 MDT Batch 3
08/22/2022 16:00:55 MDT Batch 4
08/22/2022 16:00:55 MDT Batch 5
08/22/2022 16:00:55 MDT Batch 6
08/22/2022 16:00:55 MDT Batch 7
08/22/2022 16:00:55 MDT Batch 8
08/22/2022 16:00:56 MDT Batch 9
08/22/2022 16:00:56 MDT Batch 10
08/22/2022 16:00:56 MDT Batch 11
08/22/2022 16:00:57 MDT EPOCH #1: TRAIN AP 0.259077, VAL AP 0.248724, TRAIN TIME 0m 1.050008s, VAL TIME 0m 0.844049s
08/22/2022 16:00:57 MDT Epoch 2
08/22/2022 16:00:57 MDT Batch 1
08/22/2022 16:00:57 MDT Batch 2
08/22/2022 16:00:57 MDT Batch 3
08/22/2022 16:00:57 MDT Batch 4
08/22/2022 16:00:57 MDT Batch 5
08/22/2022 16:00:57 MDT Batch 6
08/22/2022 16:00:57 MDT Batch 7
08/22/2022 16:00:57 MDT Batch 8
08/22/2022 16:00:57 MDT Batch 9
08/22/2022 16:00:58 MDT Batch 10
08/22/2022 16:00:58 MDT Batch 11
08/22/2022 16:00:59 MDT EPOCH #2: TRAIN AP 0.246543, VAL AP 0.221113, TRAIN TIME 0m 1.042063s, VAL TIME 0m 0.835463s
08/22/2022 16:00:59 MDT Epoch 3
08/22/2022 16:00:59 MDT Batch 1
08/22/2022 16:00:59 MDT Batch 2
08/22/2022 16:00:59 MDT Batch 3
08/22/2022 16:00:59 MDT Batch 4
08/22/2022 16:00:59 MDT Batch 5
08/22/2022 16:00:59 MDT Batch 6
08/22/2022 16:00:59 MDT Batch 7
08/22/2022 16:00:59 MDT Batch 8
08/22/2022 16:00:59 MDT Batch 9
08/22/2022 16:00:59 MDT Batch 10
08/22/2022 16:01:00 MDT Batch 11
08/22/2022 16:01:00 MDT EPOCH #3: TRAIN AP 0.251193, VAL AP 0.244580, TRAIN TIME 0m 1.052473s, VAL TIME 0m 0.815516s
08/22/2022 16:01:00 MDT Epoch 4
08/22/2022 16:01:00 MDT Batch 1
08/22/2022 16:01:01 MDT Batch 2
08/22/2022 16:01:01 MDT Batch 3
08/22/2022 16:01:01 MDT Batch 4
08/22/2022 16:01:01 MDT Batch 5
08/22/2022 16:01:01 MDT Batch 6
08/22/2022 16:01:01 MDT Batch 7
08/22/2022 16:01:01 MDT Batch 8
08/22/2022 16:01:01 MDT Batch 9
08/22/2022 16:01:01 MDT Batch 10
08/22/2022 16:01:01 MDT Batch 11
08/22/2022 16:01:02 MDT EPOCH #4: TRAIN AP 0.257465, VAL AP 0.221360, TRAIN TIME 0m 1.052886s, VAL TIME 0m 0.807712s
08/22/2022 16:01:02 MDT Epoch 5
08/22/2022 16:01:02 MDT Batch 1
08/22/2022 16:01:02 MDT Batch 2
08/22/2022 16:01:03 MDT Batch 3
08/22/2022 16:01:03 MDT Batch 4
08/22/2022 16:01:03 MDT Batch 5
08/22/2022 16:01:03 MDT Batch 6
08/22/2022 16:01:03 MDT Batch 7
08/22/2022 16:01:03 MDT Batch 8
08/22/2022 16:01:03 MDT Batch 9
08/22/2022 16:01:03 MDT Batch 10
08/22/2022 16:01:03 MDT Batch 11
08/22/2022 16:01:04 MDT EPOCH #5: TRAIN AP 0.247276, VAL AP 0.249156, TRAIN TIME 0m 1.106323s, VAL TIME 0m 0.869656s
08/22/2022 16:01:04 MDT Epoch 6
08/22/2022 16:01:04 MDT Batch 1
08/22/2022 16:01:04 MDT Batch 2
08/22/2022 16:01:04 MDT Batch 3
08/22/2022 16:01:05 MDT Batch 4
08/22/2022 16:01:05 MDT Batch 5
08/22/2022 16:01:05 MDT Batch 6
08/22/2022 16:01:05 MDT Batch 7
08/22/2022 16:01:05 MDT Batch 8
08/22/2022 16:01:05 MDT Batch 9
08/22/2022 16:01:05 MDT Batch 10
08/22/2022 16:01:05 MDT Batch 11
08/22/2022 16:01:06 MDT EPOCH #6: TRAIN AP 0.255168, VAL AP 0.194435, TRAIN TIME 0m 1.055446s, VAL TIME 0m 0.824697s
08/22/2022 16:01:06 MDT Epoch 7
08/22/2022 16:01:06 MDT Batch 1
08/22/2022 16:01:06 MDT Batch 2
08/22/2022 16:01:06 MDT Batch 3
08/22/2022 16:01:06 MDT Batch 4
08/22/2022 16:01:07 MDT Batch 5
08/22/2022 16:01:07 MDT Batch 6
08/22/2022 16:01:07 MDT Batch 7
08/22/2022 16:01:07 MDT Batch 8
08/22/2022 16:01:07 MDT Batch 9
08/22/2022 16:01:07 MDT Batch 10
08/22/2022 16:01:07 MDT Batch 11
08/22/2022 16:01:08 MDT EPOCH #7: TRAIN AP 0.245983, VAL AP 0.216011, TRAIN TIME 0m 1.061785s, VAL TIME 0m 0.840022s
08/22/2022 16:01:08 MDT Epoch 8
08/22/2022 16:01:08 MDT Batch 1
08/22/2022 16:01:08 MDT Batch 2
08/22/2022 16:01:08 MDT Batch 3
08/22/2022 16:01:08 MDT Batch 4
08/22/2022 16:01:08 MDT Batch 5
08/22/2022 16:01:09 MDT Batch 6
08/22/2022 16:01:09 MDT Batch 7
08/22/2022 16:01:09 MDT Batch 8
08/22/2022 16:01:09 MDT Batch 9
08/22/2022 16:01:09 MDT Batch 10
08/22/2022 16:01:09 MDT Batch 11
08/22/2022 16:01:10 MDT EPOCH #8: TRAIN AP 0.237457, VAL AP 0.240136, TRAIN TIME 0m 1.043020s, VAL TIME 0m 0.847965s
08/22/2022 16:01:10 MDT Epoch 9
08/22/2022 16:01:10 MDT Batch 1
08/22/2022 16:01:10 MDT Batch 2
08/22/2022 16:01:10 MDT Batch 3
08/22/2022 16:01:10 MDT Batch 4
08/22/2022 16:01:10 MDT Batch 5
08/22/2022 16:01:10 MDT Batch 6
08/22/2022 16:01:11 MDT Batch 7
08/22/2022 16:01:11 MDT Batch 8
08/22/2022 16:01:11 MDT Batch 9
08/22/2022 16:01:11 MDT Batch 10
08/22/2022 16:01:11 MDT Batch 11
08/22/2022 16:01:12 MDT EPOCH #9: TRAIN AP 0.236940, VAL AP 0.224205, TRAIN TIME 0m 1.048144s, VAL TIME 0m 0.830487s
08/22/2022 16:01:12 MDT Epoch 10
08/22/2022 16:01:12 MDT Batch 1
08/22/2022 16:01:12 MDT Batch 2
08/22/2022 16:01:12 MDT Batch 3
08/22/2022 16:01:12 MDT Batch 4
08/22/2022 16:01:12 MDT Batch 5
08/22/2022 16:01:12 MDT Batch 6
08/22/2022 16:01:12 MDT Batch 7
08/22/2022 16:01:13 MDT Batch 8
08/22/2022 16:01:13 MDT Batch 9
08/22/2022 16:01:13 MDT Batch 10
08/22/2022 16:01:13 MDT Batch 11
08/22/2022 16:01:14 MDT EPOCH #10: TRAIN AP 0.243952, VAL AP 0.246574, TRAIN TIME 0m 1.096476s, VAL TIME 0m 0.830511s
08/22/2022 16:01:14 MDT Epoch 11
08/22/2022 16:01:14 MDT Batch 1
08/22/2022 16:01:14 MDT Batch 2
08/22/2022 16:01:14 MDT Batch 3
08/22/2022 16:01:14 MDT Batch 4
08/22/2022 16:01:14 MDT Batch 5
08/22/2022 16:01:14 MDT Batch 6
08/22/2022 16:01:14 MDT Batch 7
08/22/2022 16:01:14 MDT Batch 8
08/22/2022 16:01:15 MDT Batch 9
08/22/2022 16:01:15 MDT Batch 10
08/22/2022 16:01:15 MDT Batch 11
08/22/2022 16:01:16 MDT EPOCH #11: TRAIN AP 0.250021, VAL AP 0.255436, TRAIN TIME 0m 1.058190s, VAL TIME 0m 0.832988s
08/22/2022 16:01:16 MDT Epoch 12
08/22/2022 16:01:16 MDT Batch 1
08/22/2022 16:01:16 MDT Batch 2
08/22/2022 16:01:16 MDT Batch 3
08/22/2022 16:01:16 MDT Batch 4
08/22/2022 16:01:16 MDT Batch 5
08/22/2022 16:01:16 MDT Batch 6
08/22/2022 16:01:16 MDT Batch 7
08/22/2022 16:01:16 MDT Batch 8
08/22/2022 16:01:16 MDT Batch 9
08/22/2022 16:01:17 MDT Batch 10
08/22/2022 16:01:17 MDT Batch 11
08/22/2022 16:01:18 MDT EPOCH #12: TRAIN AP 0.245655, VAL AP 0.310180, TRAIN TIME 0m 1.047598s, VAL TIME 0m 0.839905s
08/22/2022 16:01:18 MDT Epoch 13
08/22/2022 16:01:18 MDT Batch 1
08/22/2022 16:01:18 MDT Batch 2
08/22/2022 16:01:18 MDT Batch 3
08/22/2022 16:01:18 MDT Batch 4
08/22/2022 16:01:18 MDT Batch 5
08/22/2022 16:01:18 MDT Batch 6
08/22/2022 16:01:18 MDT Batch 7
08/22/2022 16:01:18 MDT Batch 8
08/22/2022 16:01:18 MDT Batch 9
08/22/2022 16:01:18 MDT Batch 10
08/22/2022 16:01:19 MDT Batch 11
08/22/2022 16:01:20 MDT EPOCH #13: TRAIN AP 0.258149, VAL AP 0.221936, TRAIN TIME 0m 1.064057s, VAL TIME 0m 0.900150s
08/22/2022 16:01:20 MDT Epoch 14
