08/23/2022 06:35:52 MDT EPOCH #16: TRAIN AP 0.224959, VAL AP 0.351467, TRAIN TIME 0m 3.862268s, VAL TIME 0m 3.393144s
08/23/2022 06:35:52 MDT Epoch 17
08/23/2022 06:35:52 MDT Batch 1
08/23/2022 06:35:52 MDT Batch 2
08/23/2022 06:35:52 MDT Batch 3
08/23/2022 06:35:52 MDT Batch 4
08/23/2022 06:35:53 MDT Batch 5
08/23/2022 06:35:53 MDT Batch 6
08/23/2022 06:35:53 MDT Batch 7
08/23/2022 06:35:53 MDT Batch 8
08/23/2022 06:35:53 MDT Batch 9
08/23/2022 06:35:53 MDT Batch 10
08/23/2022 06:35:54 MDT Batch 11
08/23/2022 06:35:54 MDT Batch 12
08/23/2022 06:35:54 MDT Batch 13
08/23/2022 06:35:54 MDT Batch 14
08/23/2022 06:35:54 MDT Batch 15
08/23/2022 06:35:55 MDT Batch 16
08/23/2022 06:35:55 MDT Batch 17
08/23/2022 06:35:55 MDT Batch 18
08/23/2022 06:35:55 MDT Batch 19
08/23/2022 06:35:55 MDT Batch 20
08/23/2022 06:35:55 MDT Batch 21
08/23/2022 06:35:56 MDT Batch 22
08/23/2022 06:35:59 MDT EPOCH #17: TRAIN AP 0.232374, VAL AP 0.450603, TRAIN TIME 0m 3.891205s, VAL TIME 0m 3.429213s
08/23/2022 06:35:59 MDT Epoch 18
08/23/2022 06:35:59 MDT Batch 1
08/23/2022 06:35:59 MDT Batch 2
08/23/2022 06:36:00 MDT Batch 3
08/23/2022 06:36:00 MDT Batch 4
08/23/2022 06:36:00 MDT Batch 5
08/23/2022 06:36:00 MDT Batch 6
08/23/2022 06:36:00 MDT Batch 7
08/23/2022 06:36:00 MDT Batch 8
08/23/2022 06:36:01 MDT Batch 9
08/23/2022 06:36:01 MDT Batch 10
08/23/2022 06:36:01 MDT Batch 11
08/23/2022 06:36:01 MDT Batch 12
08/23/2022 06:36:01 MDT Batch 13
08/23/2022 06:36:02 MDT Batch 14
08/23/2022 06:36:02 MDT Batch 15
08/23/2022 06:36:02 MDT Batch 16
08/23/2022 06:36:02 MDT Batch 17
08/23/2022 06:36:02 MDT Batch 18
08/23/2022 06:36:02 MDT Batch 19
08/23/2022 06:36:03 MDT Batch 20
08/23/2022 06:36:03 MDT Batch 21
08/23/2022 06:36:03 MDT Batch 22
08/23/2022 06:36:06 MDT EPOCH #18: TRAIN AP 0.221427, VAL AP 0.276376, TRAIN TIME 0m 3.984958s, VAL TIME 0m 3.318686s
08/23/2022 06:36:06 MDT Epoch 19
08/23/2022 06:36:06 MDT Batch 1
08/23/2022 06:36:07 MDT Batch 2
08/23/2022 06:36:07 MDT Batch 3
08/23/2022 06:36:07 MDT Batch 4
08/23/2022 06:36:07 MDT Batch 5
08/23/2022 06:36:07 MDT Batch 6
08/23/2022 06:36:08 MDT Batch 7
08/23/2022 06:36:08 MDT Batch 8
08/23/2022 06:36:08 MDT Batch 9
08/23/2022 06:36:08 MDT Batch 10
08/23/2022 06:36:08 MDT Batch 11
08/23/2022 06:36:08 MDT Batch 12
08/23/2022 06:36:09 MDT Batch 13
08/23/2022 06:36:09 MDT Batch 14
08/23/2022 06:36:09 MDT Batch 15
08/23/2022 06:36:09 MDT Batch 16
08/23/2022 06:36:09 MDT Batch 17
08/23/2022 06:36:09 MDT Batch 18
08/23/2022 06:36:10 MDT Batch 19
08/23/2022 06:36:10 MDT Batch 20
08/23/2022 06:36:10 MDT Batch 21
08/23/2022 06:36:10 MDT Batch 22
08/23/2022 06:36:13 MDT EPOCH #19: TRAIN AP 0.222249, VAL AP 0.363526, TRAIN TIME 0m 3.852319s, VAL TIME 0m 3.174078s
08/23/2022 06:36:13 MDT Epoch 20
08/23/2022 06:36:13 MDT Batch 1
08/23/2022 06:36:14 MDT Batch 2
08/23/2022 06:36:14 MDT Batch 3
08/23/2022 06:36:14 MDT Batch 4
08/23/2022 06:36:14 MDT Batch 5
08/23/2022 06:36:14 MDT Batch 6
08/23/2022 06:36:15 MDT Batch 7
08/23/2022 06:36:15 MDT Batch 8
08/23/2022 06:36:15 MDT Batch 9
08/23/2022 06:36:15 MDT Batch 10
08/23/2022 06:36:15 MDT Batch 11
08/23/2022 06:36:15 MDT Batch 12
08/23/2022 06:36:16 MDT Batch 13
08/23/2022 06:36:16 MDT Batch 14
08/23/2022 06:36:16 MDT Batch 15
08/23/2022 06:36:16 MDT Batch 16
08/23/2022 06:36:16 MDT Batch 17
08/23/2022 06:36:16 MDT Batch 18
08/23/2022 06:36:17 MDT Batch 19
08/23/2022 06:36:17 MDT Batch 20
08/23/2022 06:36:17 MDT Batch 21
08/23/2022 06:36:17 MDT Batch 22
08/23/2022 06:36:21 MDT EPOCH #20: TRAIN AP 0.227678, VAL AP 0.343122, TRAIN TIME 0m 3.842328s, VAL TIME 0m 3.469427s
08/23/2022 06:36:21 MDT Epoch 21
08/23/2022 06:36:21 MDT Batch 1
08/23/2022 06:36:21 MDT Batch 2
08/23/2022 06:36:21 MDT Batch 3
08/23/2022 06:36:21 MDT Batch 4
08/23/2022 06:36:21 MDT Batch 5
08/23/2022 06:36:22 MDT Batch 6
08/23/2022 06:36:22 MDT Batch 7
08/23/2022 06:36:22 MDT Batch 8
08/23/2022 06:36:22 MDT Batch 9
08/23/2022 06:36:22 MDT Batch 10
08/23/2022 06:36:22 MDT Batch 11
08/23/2022 06:36:23 MDT Batch 12
08/23/2022 06:36:23 MDT Batch 13
08/23/2022 06:36:23 MDT Batch 14
08/23/2022 06:36:23 MDT Batch 15
08/23/2022 06:36:23 MDT Batch 16
08/23/2022 06:36:24 MDT Batch 17
08/23/2022 06:36:24 MDT Batch 18
08/23/2022 06:36:24 MDT Batch 19
08/23/2022 06:36:24 MDT Batch 20
08/23/2022 06:36:24 MDT Batch 21
08/23/2022 06:36:24 MDT Batch 22
08/23/2022 06:36:28 MDT EPOCH #21: TRAIN AP 0.235815, VAL AP 0.423692, TRAIN TIME 0m 3.735037s, VAL TIME 0m 3.334396s
08/23/2022 06:36:28 MDT Epoch 22
08/23/2022 06:36:28 MDT Batch 1
08/23/2022 06:36:28 MDT Batch 2
08/23/2022 06:36:28 MDT Batch 3
08/23/2022 06:36:28 MDT Batch 4
08/23/2022 06:36:29 MDT Batch 5
08/23/2022 06:36:29 MDT Batch 6
08/23/2022 06:36:29 MDT Batch 7
08/23/2022 06:36:29 MDT Batch 8
08/23/2022 06:36:29 MDT Batch 9
08/23/2022 06:36:29 MDT Batch 10
08/23/2022 06:36:30 MDT Batch 11
08/23/2022 06:36:30 MDT Batch 12
08/23/2022 06:36:30 MDT Batch 13
08/23/2022 06:36:30 MDT Batch 14
08/23/2022 06:36:30 MDT Batch 15
08/23/2022 06:36:31 MDT Batch 16
08/23/2022 06:36:31 MDT Batch 17
08/23/2022 06:36:31 MDT Batch 18
08/23/2022 06:36:31 MDT Batch 19
08/23/2022 06:36:31 MDT Batch 20
08/23/2022 06:36:31 MDT Batch 21
08/23/2022 06:36:32 MDT Batch 22
08/23/2022 06:36:35 MDT EPOCH #22: TRAIN AP 0.226254, VAL AP 0.434447, TRAIN TIME 0m 3.853816s, VAL TIME 0m 3.234684s
08/23/2022 06:36:35 MDT Epoch 23
08/23/2022 06:36:35 MDT Batch 1
08/23/2022 06:36:35 MDT Batch 2
08/23/2022 06:36:35 MDT Batch 3
08/23/2022 06:36:36 MDT Batch 4
08/23/2022 06:36:36 MDT Batch 5
08/23/2022 06:36:36 MDT Batch 6
08/23/2022 06:36:36 MDT Batch 7
08/23/2022 06:36:36 MDT Batch 8
08/23/2022 06:36:36 MDT Batch 9
08/23/2022 06:36:37 MDT Batch 10
08/23/2022 06:36:37 MDT Batch 11
08/23/2022 06:36:37 MDT Batch 12
08/23/2022 06:36:37 MDT Batch 13
08/23/2022 06:36:37 MDT Batch 14
08/23/2022 06:36:37 MDT Batch 15
08/23/2022 06:36:38 MDT Batch 16
08/23/2022 06:36:38 MDT Batch 17
08/23/2022 06:36:38 MDT Batch 18
08/23/2022 06:36:38 MDT Batch 19
08/23/2022 06:36:38 MDT Batch 20
08/23/2022 06:36:38 MDT Batch 21
08/23/2022 06:36:39 MDT Batch 22
08/23/2022 06:36:42 MDT EPOCH #23: TRAIN AP 0.231362, VAL AP 0.268712, TRAIN TIME 0m 3.812999s, VAL TIME 0m 3.153189s
08/23/2022 06:36:42 MDT Epoch 24
08/23/2022 06:36:42 MDT Batch 1
08/23/2022 06:36:42 MDT Batch 2
08/23/2022 06:36:42 MDT Batch 3
08/23/2022 06:36:42 MDT Batch 4
08/23/2022 06:36:43 MDT Batch 5
08/23/2022 06:36:43 MDT Batch 6
08/23/2022 06:36:43 MDT Batch 7
08/23/2022 06:36:43 MDT Batch 8
08/23/2022 06:36:43 MDT Batch 9
08/23/2022 06:36:44 MDT Batch 10
08/23/2022 06:36:44 MDT Batch 11
08/23/2022 06:36:44 MDT Batch 12
08/23/2022 06:36:44 MDT Batch 13
08/23/2022 06:36:44 MDT Batch 14
08/23/2022 06:36:44 MDT Batch 15
08/23/2022 06:36:45 MDT Batch 16
08/23/2022 06:36:45 MDT Batch 17
08/23/2022 06:36:45 MDT Batch 18
08/23/2022 06:36:45 MDT Batch 19
08/23/2022 06:36:45 MDT Batch 20
08/23/2022 06:36:45 MDT Batch 21
08/23/2022 06:36:46 MDT Batch 22
08/23/2022 06:36:49 MDT EPOCH #24: TRAIN AP 0.223403, VAL AP 0.444064, TRAIN TIME 0m 3.865202s, VAL TIME 0m 3.224223s
08/23/2022 06:36:49 MDT Epoch 25
08/23/2022 06:36:49 MDT Batch 1
08/23/2022 06:36:49 MDT Batch 2
08/23/2022 06:36:49 MDT Batch 3
08/23/2022 06:36:50 MDT Batch 4
08/23/2022 06:36:50 MDT Batch 5
08/23/2022 06:36:50 MDT Batch 6
08/23/2022 06:36:50 MDT Batch 7
08/23/2022 06:36:50 MDT Batch 8
08/23/2022 06:36:50 MDT Batch 9
08/23/2022 06:36:51 MDT Batch 10
08/23/2022 06:36:51 MDT Batch 11
08/23/2022 06:36:51 MDT Batch 12
08/23/2022 06:36:51 MDT Batch 13
08/23/2022 06:36:51 MDT Batch 14
08/23/2022 06:36:51 MDT Batch 15
08/23/2022 06:36:52 MDT Batch 16
08/23/2022 06:36:52 MDT Batch 17
08/23/2022 06:36:52 MDT Batch 18
08/23/2022 06:36:52 MDT Batch 19
08/23/2022 06:36:52 MDT Batch 20
08/23/2022 06:36:53 MDT Batch 21
08/23/2022 06:36:53 MDT Batch 22
08/23/2022 06:36:56 MDT EPOCH #25: TRAIN AP 0.222520, VAL AP 0.403437, TRAIN TIME 0m 3.847482s, VAL TIME 0m 3.338811s
08/23/2022 06:36:56 MDT Epoch 26
08/23/2022 06:36:56 MDT Batch 1
08/23/2022 06:36:56 MDT Batch 2
08/23/2022 06:36:57 MDT Batch 3
08/23/2022 06:36:57 MDT Batch 4
08/23/2022 06:36:57 MDT Batch 5
08/23/2022 06:36:57 MDT Batch 6
08/23/2022 06:36:57 MDT Batch 7
08/23/2022 06:36:57 MDT Batch 8
08/23/2022 06:36:58 MDT Batch 9
08/23/2022 06:36:58 MDT Batch 10
08/23/2022 06:36:58 MDT Batch 11
08/23/2022 06:36:58 MDT Batch 12
08/23/2022 06:36:58 MDT Batch 13
08/23/2022 06:36:58 MDT Batch 14
08/23/2022 06:36:59 MDT Batch 15
08/23/2022 06:36:59 MDT Batch 16
08/23/2022 06:36:59 MDT Batch 17
08/23/2022 06:36:59 MDT Batch 18
08/23/2022 06:36:59 MDT Batch 19
08/23/2022 06:36:59 MDT Batch 20
08/23/2022 06:37:00 MDT Batch 21
08/23/2022 06:37:00 MDT Batch 22
08/23/2022 06:37:03 MDT EPOCH #26: TRAIN AP 0.231813, VAL AP 0.392120, TRAIN TIME 0m 3.788939s, VAL TIME 0m 3.453411s
08/23/2022 06:37:03 MDT Epoch 27
08/23/2022 06:37:03 MDT Batch 1
08/23/2022 06:37:04 MDT Batch 2
08/23/2022 06:37:04 MDT Batch 3
08/23/2022 06:37:04 MDT Batch 4
08/23/2022 06:37:04 MDT Batch 5
08/23/2022 06:37:04 MDT Batch 6
08/23/2022 06:37:04 MDT Batch 7
08/23/2022 06:37:05 MDT Batch 8
08/23/2022 06:37:05 MDT Batch 9
08/23/2022 06:37:05 MDT Batch 10
08/23/2022 06:37:05 MDT Batch 11
08/23/2022 06:37:05 MDT Batch 12
08/23/2022 06:37:06 MDT Batch 13
08/23/2022 06:37:06 MDT Batch 14
08/23/2022 06:37:06 MDT Batch 15
08/23/2022 06:37:06 MDT Batch 16
08/23/2022 06:37:06 MDT Batch 17
08/23/2022 06:37:06 MDT Batch 18
08/23/2022 06:37:07 MDT Batch 19
08/23/2022 06:37:07 MDT Batch 20
08/23/2022 06:37:07 MDT Batch 21
08/23/2022 06:37:07 MDT Batch 22
08/23/2022 06:37:11 MDT EPOCH #27: TRAIN AP 0.234769, VAL AP 0.305361, TRAIN TIME 0m 3.883298s, VAL TIME 0m 3.497929s
08/23/2022 06:37:11 MDT Epoch 28
08/23/2022 06:37:11 MDT Batch 1
08/23/2022 06:37:11 MDT Batch 2
08/23/2022 06:37:11 MDT Batch 3
08/23/2022 06:37:11 MDT Batch 4
08/23/2022 06:37:12 MDT Batch 5
08/23/2022 06:37:12 MDT Batch 6
08/23/2022 06:37:12 MDT Batch 7
08/23/2022 06:37:12 MDT Batch 8
08/23/2022 06:37:12 MDT Batch 9
08/23/2022 06:37:12 MDT Batch 10
08/23/2022 06:37:13 MDT Batch 11
08/23/2022 06:37:13 MDT Batch 12
08/23/2022 06:37:13 MDT Batch 13
08/23/2022 06:37:13 MDT Batch 14
08/23/2022 06:37:13 MDT Batch 15
08/23/2022 06:37:14 MDT Batch 16
08/23/2022 06:37:14 MDT Batch 17
08/23/2022 06:37:14 MDT Batch 18
08/23/2022 06:37:14 MDT Batch 19
08/23/2022 06:37:14 MDT Batch 20
08/23/2022 06:37:14 MDT Batch 21
08/23/2022 06:37:15 MDT Batch 22
08/23/2022 06:37:18 MDT EPOCH #28: TRAIN AP 0.234685, VAL AP 0.336770, TRAIN TIME 0m 3.970215s, VAL TIME 0m 3.430350s
08/23/2022 06:37:18 MDT STOPPING...BEST EPOCH #17
08/23/2022 06:37:18 MDT Fold 5; Rep 2
08/23/2022 06:37:18 MDT Data loaded.
08/23/2022 06:37:18 MDT Data loaded.
08/23/2022 06:37:18 MDT Epoch 1
08/23/2022 06:37:18 MDT Batch 1
08/23/2022 06:37:18 MDT Batch 2
08/23/2022 06:37:19 MDT Batch 3
08/23/2022 06:37:19 MDT Batch 4
08/23/2022 06:37:19 MDT Batch 5
08/23/2022 06:37:19 MDT Batch 6
08/23/2022 06:37:19 MDT Batch 7
08/23/2022 06:37:19 MDT Batch 8
08/23/2022 06:37:20 MDT Batch 9
08/23/2022 06:37:20 MDT Batch 10
08/23/2022 06:37:20 MDT Batch 11
08/23/2022 06:37:20 MDT Batch 12
08/23/2022 06:37:20 MDT Batch 13
08/23/2022 06:37:21 MDT Batch 14
08/23/2022 06:37:21 MDT Batch 15
08/23/2022 06:37:21 MDT Batch 16
08/23/2022 06:37:21 MDT Batch 17
08/23/2022 06:37:21 MDT Batch 18
08/23/2022 06:37:21 MDT Batch 19
08/23/2022 06:37:22 MDT Batch 20
08/23/2022 06:37:22 MDT Batch 21
08/23/2022 06:37:22 MDT Batch 22
08/23/2022 06:37:26 MDT EPOCH #1: TRAIN AP 0.027763, VAL AP 0.034631, TRAIN TIME 0m 3.845823s, VAL TIME 0m 3.504548s
08/23/2022 06:37:26 MDT Epoch 2
08/23/2022 06:37:26 MDT Batch 1
08/23/2022 06:37:26 MDT Batch 2
08/23/2022 06:37:26 MDT Batch 3
08/23/2022 06:37:26 MDT Batch 4
08/23/2022 06:37:26 MDT Batch 5
08/23/2022 06:37:26 MDT Batch 6
08/23/2022 06:37:27 MDT Batch 7
08/23/2022 06:37:27 MDT Batch 8
08/23/2022 06:37:27 MDT Batch 9
08/23/2022 06:37:27 MDT Batch 10
08/23/2022 06:37:27 MDT Batch 11
08/23/2022 06:37:28 MDT Batch 12
08/23/2022 06:37:28 MDT Batch 13
08/23/2022 06:37:28 MDT Batch 14
08/23/2022 06:37:28 MDT Batch 15
08/23/2022 06:37:28 MDT Batch 16
08/23/2022 06:37:28 MDT Batch 17
08/23/2022 06:37:29 MDT Batch 18
08/23/2022 06:37:29 MDT Batch 19
08/23/2022 06:37:29 MDT Batch 20
08/23/2022 06:37:29 MDT Batch 21
08/23/2022 06:37:29 MDT Batch 22
08/23/2022 06:37:33 MDT EPOCH #2: TRAIN AP 0.027307, VAL AP 0.029597, TRAIN TIME 0m 3.887007s, VAL TIME 0m 3.240613s
08/23/2022 06:37:33 MDT Epoch 3
08/23/2022 06:37:33 MDT Batch 1
08/23/2022 06:37:33 MDT Batch 2
08/23/2022 06:37:33 MDT Batch 3
08/23/2022 06:37:33 MDT Batch 4
08/23/2022 06:37:33 MDT Batch 5
08/23/2022 06:37:34 MDT Batch 6
08/23/2022 06:37:34 MDT Batch 7
08/23/2022 06:37:34 MDT Batch 8
08/23/2022 06:37:34 MDT Batch 9
08/23/2022 06:37:34 MDT Batch 10
08/23/2022 06:37:35 MDT Batch 11
08/23/2022 06:37:35 MDT Batch 12
08/23/2022 06:37:35 MDT Batch 13
08/23/2022 06:37:35 MDT Batch 14
08/23/2022 06:37:35 MDT Batch 15
08/23/2022 06:37:35 MDT Batch 16
08/23/2022 06:37:36 MDT Batch 17
08/23/2022 06:37:36 MDT Batch 18
08/23/2022 06:37:36 MDT Batch 19
08/23/2022 06:37:36 MDT Batch 20
08/23/2022 06:37:36 MDT Batch 21
08/23/2022 06:37:36 MDT Batch 22
08/23/2022 06:37:40 MDT EPOCH #3: TRAIN AP 0.029240, VAL AP 0.031147, TRAIN TIME 0m 3.931455s, VAL TIME 0m 3.247521s
08/23/2022 06:37:40 MDT Epoch 4
08/23/2022 06:37:40 MDT Batch 1
08/23/2022 06:37:40 MDT Batch 2
08/23/2022 06:37:40 MDT Batch 3
08/23/2022 06:37:40 MDT Batch 4
08/23/2022 06:37:41 MDT Batch 5
08/23/2022 06:37:41 MDT Batch 6
08/23/2022 06:37:41 MDT Batch 7
08/23/2022 06:37:41 MDT Batch 8
08/23/2022 06:37:41 MDT Batch 9
08/23/2022 06:37:42 MDT Batch 10
08/23/2022 06:37:42 MDT Batch 11
08/23/2022 06:37:42 MDT Batch 12
08/23/2022 06:37:42 MDT Batch 13
08/23/2022 06:37:42 MDT Batch 14
08/23/2022 06:37:42 MDT Batch 15
08/23/2022 06:37:43 MDT Batch 16
08/23/2022 06:37:43 MDT Batch 17
08/23/2022 06:37:43 MDT Batch 18
08/23/2022 06:37:43 MDT Batch 19
08/23/2022 06:37:43 MDT Batch 20
08/23/2022 06:37:44 MDT Batch 21
08/23/2022 06:37:44 MDT Batch 22
08/23/2022 06:37:47 MDT EPOCH #4: TRAIN AP 0.028420, VAL AP 0.038341, TRAIN TIME 0m 3.894787s, VAL TIME 0m 3.338682s
08/23/2022 06:37:47 MDT Epoch 5
08/23/2022 06:37:47 MDT Batch 1
08/23/2022 06:37:47 MDT Batch 2
08/23/2022 06:37:48 MDT Batch 3
08/23/2022 06:37:48 MDT Batch 4
08/23/2022 06:37:48 MDT Batch 5
08/23/2022 06:37:48 MDT Batch 6
08/23/2022 06:37:48 MDT Batch 7
08/23/2022 06:37:48 MDT Batch 8
08/23/2022 06:37:49 MDT Batch 9
08/23/2022 06:37:49 MDT Batch 10
08/23/2022 06:37:49 MDT Batch 11
08/23/2022 06:37:49 MDT Batch 12
08/23/2022 06:37:49 MDT Batch 13
08/23/2022 06:37:49 MDT Batch 14
08/23/2022 06:37:50 MDT Batch 15
08/23/2022 06:37:50 MDT Batch 16
08/23/2022 06:37:50 MDT Batch 17
08/23/2022 06:37:50 MDT Batch 18
08/23/2022 06:37:50 MDT Batch 19
08/23/2022 06:37:51 MDT Batch 20
08/23/2022 06:37:51 MDT Batch 21
08/23/2022 06:37:51 MDT Batch 22
08/23/2022 06:37:54 MDT EPOCH #5: TRAIN AP 0.029129, VAL AP 0.031344, TRAIN TIME 0m 3.995798s, VAL TIME 0m 3.223046s
08/23/2022 06:37:54 MDT Epoch 6
08/23/2022 06:37:54 MDT Batch 1
08/23/2022 06:37:55 MDT Batch 2
08/23/2022 06:37:55 MDT Batch 3
08/23/2022 06:37:55 MDT Batch 4
08/23/2022 06:37:55 MDT Batch 5
08/23/2022 06:37:55 MDT Batch 6
08/23/2022 06:37:55 MDT Batch 7
08/23/2022 06:37:56 MDT Batch 8
08/23/2022 06:37:56 MDT Batch 9
08/23/2022 06:37:56 MDT Batch 10
08/23/2022 06:37:56 MDT Batch 11
08/23/2022 06:37:56 MDT Batch 12
08/23/2022 06:37:56 MDT Batch 13
08/23/2022 06:37:57 MDT Batch 14
08/23/2022 06:37:57 MDT Batch 15
08/23/2022 06:37:57 MDT Batch 16
08/23/2022 06:37:57 MDT Batch 17
08/23/2022 06:37:57 MDT Batch 18
08/23/2022 06:37:57 MDT Batch 19
08/23/2022 06:37:58 MDT Batch 20
08/23/2022 06:37:58 MDT Batch 21
08/23/2022 06:37:58 MDT Batch 22
08/23/2022 06:38:02 MDT EPOCH #6: TRAIN AP 0.028879, VAL AP 0.028727, TRAIN TIME 0m 3.805104s, VAL TIME 0m 3.312627s
08/23/2022 06:38:02 MDT Epoch 7
08/23/2022 06:38:02 MDT Batch 1
08/23/2022 06:38:02 MDT Batch 2
08/23/2022 06:38:02 MDT Batch 3
08/23/2022 06:38:02 MDT Batch 4
08/23/2022 06:38:02 MDT Batch 5
08/23/2022 06:38:02 MDT Batch 6
08/23/2022 06:38:03 MDT Batch 7
08/23/2022 06:38:03 MDT Batch 8
08/23/2022 06:38:03 MDT Batch 9
08/23/2022 06:38:03 MDT Batch 10
08/23/2022 06:38:03 MDT Batch 11
08/23/2022 06:38:03 MDT Batch 12
08/23/2022 06:38:04 MDT Batch 13
08/23/2022 06:38:04 MDT Batch 14
08/23/2022 06:38:04 MDT Batch 15
08/23/2022 06:38:04 MDT Batch 16
08/23/2022 06:38:04 MDT Batch 17
08/23/2022 06:38:05 MDT Batch 18
08/23/2022 06:38:05 MDT Batch 19
08/23/2022 06:38:05 MDT Batch 20
08/23/2022 06:38:05 MDT Batch 21
08/23/2022 06:38:05 MDT Batch 22
08/23/2022 06:38:09 MDT EPOCH #7: TRAIN AP 0.030571, VAL AP 0.028631, TRAIN TIME 0m 3.991363s, VAL TIME 0m 3.438505s
08/23/2022 06:38:09 MDT Epoch 8
08/23/2022 06:38:09 MDT Batch 1
08/23/2022 06:38:09 MDT Batch 2
08/23/2022 06:38:09 MDT Batch 3
08/23/2022 06:38:09 MDT Batch 4
08/23/2022 06:38:10 MDT Batch 5
08/23/2022 06:38:10 MDT Batch 6
08/23/2022 06:38:10 MDT Batch 7
08/23/2022 06:38:10 MDT Batch 8
08/23/2022 06:38:10 MDT Batch 9
08/23/2022 06:38:10 MDT Batch 10
08/23/2022 06:38:11 MDT Batch 11
08/23/2022 06:38:11 MDT Batch 12
08/23/2022 06:38:11 MDT Batch 13
08/23/2022 06:38:11 MDT Batch 14
08/23/2022 06:38:11 MDT Batch 15
08/23/2022 06:38:12 MDT Batch 16
08/23/2022 06:38:12 MDT Batch 17
08/23/2022 06:38:12 MDT Batch 18
08/23/2022 06:38:12 MDT Batch 19
08/23/2022 06:38:12 MDT Batch 20
08/23/2022 06:38:12 MDT Batch 21
08/23/2022 06:38:13 MDT Batch 22
08/23/2022 06:38:16 MDT EPOCH #8: TRAIN AP 0.031252, VAL AP 0.031826, TRAIN TIME 0m 3.856107s, VAL TIME 0m 3.249371s
08/23/2022 06:38:16 MDT Epoch 9
08/23/2022 06:38:16 MDT Batch 1
08/23/2022 06:38:16 MDT Batch 2
08/23/2022 06:38:16 MDT Batch 3
08/23/2022 06:38:17 MDT Batch 4
08/23/2022 06:38:17 MDT Batch 5
08/23/2022 06:38:17 MDT Batch 6
08/23/2022 06:38:17 MDT Batch 7
08/23/2022 06:38:17 MDT Batch 8
08/23/2022 06:38:18 MDT Batch 9
08/23/2022 06:38:18 MDT Batch 10
08/23/2022 06:38:18 MDT Batch 11
08/23/2022 06:38:18 MDT Batch 12
08/23/2022 06:38:18 MDT Batch 13
08/23/2022 06:38:18 MDT Batch 14
08/23/2022 06:38:19 MDT Batch 15
08/23/2022 06:38:19 MDT Batch 16
08/23/2022 06:38:19 MDT Batch 17
08/23/2022 06:38:19 MDT Batch 18
08/23/2022 06:38:19 MDT Batch 19
08/23/2022 06:38:19 MDT Batch 20
08/23/2022 06:38:20 MDT Batch 21
08/23/2022 06:38:20 MDT Batch 22
08/23/2022 06:38:23 MDT EPOCH #9: TRAIN AP 0.030003, VAL AP 0.032390, TRAIN TIME 0m 3.895447s, VAL TIME 0m 3.257071s
08/23/2022 06:38:23 MDT Epoch 10
08/23/2022 06:38:23 MDT Batch 1
08/23/2022 06:38:23 MDT Batch 2
08/23/2022 06:38:24 MDT Batch 3
08/23/2022 06:38:24 MDT Batch 4
08/23/2022 06:38:24 MDT Batch 5
08/23/2022 06:38:24 MDT Batch 6
08/23/2022 06:38:24 MDT Batch 7
08/23/2022 06:38:24 MDT Batch 8
08/23/2022 06:38:25 MDT Batch 9
08/23/2022 06:38:25 MDT Batch 10
08/23/2022 06:38:25 MDT Batch 11
08/23/2022 06:38:26 MDT Batch 12
08/23/2022 06:38:26 MDT Batch 13
08/23/2022 06:38:26 MDT Batch 14
08/23/2022 06:38:26 MDT Batch 15
08/23/2022 06:38:26 MDT Batch 16
08/23/2022 06:38:26 MDT Batch 17
08/23/2022 06:38:27 MDT Batch 18
08/23/2022 06:38:27 MDT Batch 19
08/23/2022 06:38:27 MDT Batch 20
08/23/2022 06:38:27 MDT Batch 21
08/23/2022 06:38:27 MDT Batch 22
08/23/2022 06:38:31 MDT EPOCH #10: TRAIN AP 0.034968, VAL AP 0.034888, TRAIN TIME 0m 4.309429s, VAL TIME 0m 3.256263s
08/23/2022 06:38:31 MDT Epoch 11
08/23/2022 06:38:31 MDT Batch 1
08/23/2022 06:38:31 MDT Batch 2
08/23/2022 06:38:31 MDT Batch 3
08/23/2022 06:38:31 MDT Batch 4
08/23/2022 06:38:31 MDT Batch 5
08/23/2022 06:38:32 MDT Batch 6
08/23/2022 06:38:32 MDT Batch 7
08/23/2022 06:38:32 MDT Batch 8
08/23/2022 06:38:32 MDT Batch 9
08/23/2022 06:38:32 MDT Batch 10
08/23/2022 06:38:32 MDT Batch 11
08/23/2022 06:38:33 MDT Batch 12
08/23/2022 06:38:33 MDT Batch 13
08/23/2022 06:38:33 MDT Batch 14
08/23/2022 06:38:33 MDT Batch 15
08/23/2022 06:38:33 MDT Batch 16
08/23/2022 06:38:34 MDT Batch 17
08/23/2022 06:38:34 MDT Batch 18
08/23/2022 06:38:34 MDT Batch 19
08/23/2022 06:38:34 MDT Batch 20
08/23/2022 06:38:34 MDT Batch 21
08/23/2022 06:38:34 MDT Batch 22
08/23/2022 06:38:38 MDT EPOCH #11: TRAIN AP 0.033922, VAL AP 0.042842, TRAIN TIME 0m 3.775099s, VAL TIME 0m 3.179498s
08/23/2022 06:38:38 MDT Epoch 12
08/23/2022 06:38:38 MDT Batch 1
08/23/2022 06:38:38 MDT Batch 2
08/23/2022 06:38:38 MDT Batch 3
08/23/2022 06:38:38 MDT Batch 4
08/23/2022 06:38:38 MDT Batch 5
08/23/2022 06:38:39 MDT Batch 6
08/23/2022 06:38:39 MDT Batch 7
08/23/2022 06:38:39 MDT Batch 8
08/23/2022 06:38:39 MDT Batch 9
08/23/2022 06:38:39 MDT Batch 10
